帖子id,帖子标题,帖子点赞数,帖子评论数,comment_level,comment_id,parent_comment_id,user_id,content,comment_time,location,like_count,reply_count,char_len,post_category,robot_status,human_role,effective_token_count,robot_status_group,topic
69e43a5a000000001d01dcc7,"机器人嘲讽同伴

",1966.0,167.0,1,69e45ecd000000001401c426,,659e843300000000220177cf,建议明年春晚演这个,2026.04.19,北京,5.0,0.0,9,中性|评价者,中性,评价者,3,中性,45
69e45dbe000000001f00434f,"机器人跑马拉松超越人类？

",4650.0,773.0,1,69e5a85c000000001401c010,,5b8b3393d2bbb000018ebf50,中国的机器人发展太快了，上一个春晚到这个春晚，才一年时间，就会做高难度动作，而且还很丝滑。,2026.04.20,海南,4.0,0.0,45,,,,10,,45
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69dfaab2000000000c03182c,,57568d1834609446bb84c120,春晚那些能跳舞能打武术那些呢？,2026.04.15,江苏,3.0,0.0,15,,,,5,,45
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e61761000000001401bc4d,,6098de1f00000000010005ba,这些是差生送到工读学校了。毕业的好学生都在春晚舞台上跳舞呢！,2026.04.20,河南,3.0,0.0,30,,,,9,,45
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db0189000000000d035ca1,69db01250000000015007221,627c8f390000000021024209,明年春晚告诉你,2026.04.12,北京,3.0,,7,成功|观众,成功,观众,3,强势成功,45
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,2,69e741f1000000001401b827,69e6394c000000001401c410,61e26c8f000000001000aa94,一个正常的人，看着有乐趣的东西，好玩的东西，发展的东西，正常的反应是当看乐子，一个理性的正常人，更应该会看到背后的技术、行为的目的，不是看表面上的春晚神通广大。,2026.04.21,广东,3.0,,80,,,,21,,45
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db5e140000000015003e79,,61186b3f0000000001004203,谁还记得去年春晚还得人扶着[汗颜R],2026.04.12,广西,2.0,0.0,18,成功|观众,成功,观众,4,强势成功,45
69e47f8f000000001f007203,"2026年机器人马拉松状态，五年后再看🤣

",,5834.0,1,69e8bac60000000014019c01,,643a3910000000000d01bdf9,这波贪了，应该留着春晚看的,2026.04.22,山东,2.0,0.0,13,,,,3,,45
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69df9c6500000000150014c6,,63234878000000002303cb1a,看这些笨拙的机器人和春晚表演武术的机器人，哪个是真的啊。,2026.04.15,甘肃,2.0,0.0,28,,,,9,,45
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e8442a000000001401981a,,6649b72300000000070056cc,春晚原来是骗人的[汗颜R],2026.04.22,广西,2.0,0.0,13,,,,3,,45
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e6b309000000001401cc0c,,5eec4826000000000100494e,比春晚好看[笑哭R],2026.04.21,吉林,2.0,0.0,10,,,,2,,45
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e613b3000000001401d831,,5dd02eb8000000000100a42f,比春晚好看多了[偷笑R][偷笑R][偷笑R],2026.04.20,河北,2.0,0.0,22,,,,2,,45
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69dae4f2000000001500b1a0,69dae3bd000000001500924b,61414adf000000000201e4e8,最后宇树机器人，能上春晚耍武术的，那实力是杠杠的！,2026.04.12,四川,2.0,,25,成功|观众,成功,观众,7,强势成功,45
69e47f8f000000001f007203,"2026年机器人马拉松状态，五年后再看🤣

",,5834.0,2,69e7a1e0000000001401e412,69e782a1000000001401c035,5b007f70e8ac2b6983f139a5,哈哈哈哈哈哈哈，等下春晚又要被骂为什么要机器人表演[doge],2026.04.22,上海,2.0,,31,,,,4,,45
69e47f8f000000001f007203,"2026年机器人马拉松状态，五年后再看🤣

",,5834.0,2,69e564e8000000001401e402,69e50ebc000000001401c410,5815f2c0a9b2ed7e5c36ab65,进步是指数级增长的，感觉明年春晚就会大变样了，活在这个时代真好啊能看到整个发展过程哈哈哈，可能等到60后出生直接就是机器人世界了，多没意思,2026.04.20,福建,2.0,,69,,,,18,,45
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db087400000000350113be,69daf56d000000001601419c,5aa35c114eacab11b5783fd9,白天偶尔也会看到鸵鸟在马路上跑了,2026.04.12,北京,283.0,,16,成功|观众,成功,观众,4,强势成功,46
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69dadd5c000000003500d5fd,,580c566c50c4b47740e07f1a,感觉亦庄好有科技感，无人驾驶汽车，机器人，各种新科技都在那测试,2026.04.12,北京,74.0,9.0,31,成功|观众,成功,观众,8,强势成功,46
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69dae230000000000d03cf8b,69dadd5c000000003500d5fd,635624f7000000001802bd9e,亦庄还有鸵鸟呢[doge],2026.04.12,福建,67.0,,13,成功|观众,成功,观众,2,强势成功,46
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db1fef00000000160153f2,69daf56d000000001601419c,5b7e1d754a29df0001be9cf8,亦庄无人驾驶也很多，经常一扭头发现一起等红灯的车里没有司机[捂脸R],2026.04.12,北京,54.0,,34,成功|观众,成功,观众,10,强势成功,46
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db2bea00000000160168cf,69daf56d000000001601419c,62a43a43000000001b029f0d,没事啦，这个城市都叫亦庄（义庄）啦，这种现象就很正常[doge],2026.04.12,广东,28.0,,32,成功|观众,成功,观众,6,强势成功,46
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db0be9000000000103dc57,,62e0f0a5000000001f0076e8,亦庄马路上跑啥都不要奇怪,2026.04.12,江苏,17.0,4.0,12,成功|观众,成功,观众,4,强势成功,46
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69dae70f00000000160173b3,,5e4217d90000000001006bd8,前几天鸵鸟跑出来了，也是这里吧？[偷笑R],2026.04.12,辽宁,16.0,4.0,21,成功|观众,成功,观众,3,强势成功,46
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69dad39200000000020340a1,,5c9c355b000000001000101f,上次这么跑的还是鸵鸟,2026.04.12,北京,4.0,0.0,10,成功|观众,成功,观众,2,强势成功,46
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db0fc00000000015002b79,,65db607d000000000503072d,亦庄这个地方越来越神儿了……  [扯脸H][扯脸H][扯脸H][扯脸H][扯脸H][扯脸H],2026.04.12,北京,3.0,0.0,46,成功|观众,成功,观众,4,强势成功,46
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69dbd2310000000001005097,,5bcb3918d5d8f600013fd8f2,前两天跑鸵鸟，这两天开始跑机器人了，亦庄很努力的再提升形象了,2026.04.13,北京,2.0,0.0,30,成功|观众,成功,观众,9,强势成功,46
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db1b2b000000003502c181,,5d156f620000000010032006,@Zhukawa 你们亦庄不是跑鸵鸟就是跑机器人,2026.04.12,北京,2.0,1.0,24,成功|观众,成功,观众,3,强势成功,46
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db01da00000000150057e4,,54e5d1a8b4c4d62084b28c70,亦庄这地儿太复杂了[捂脸R]大马路上说不准儿碰见啥在飞奔，前几天鸵鸟，现在机器人[捂脸R][捂脸R],2026.04.12,北京,2.0,0.0,50,成功|观众,成功,观众,10,强势成功,46
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e61f950000000014019c2a,,58f7425982ec390c99c5d8aa,这几天的快乐都是亦庄这群机器人给的[笑哭R],2026.04.20,河北,2.0,0.0,22,,,,5,,46
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db80e5000000000203644c,,63fdc9970000000029017926,我们亦庄是这样的 一开始只是跑跑无人车，现在不是看见马路上跑鸵鸟，就是跑机器人[微笑R],2026.04.12,北京,1.0,0.0,44,成功|观众,成功,观众,10,强势成功,46
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db152a000000000202a6f4,,5b16b3654eacab22f4907a0d,亦庄真是个神奇的地方……,2026.04.12,北京,1.0,0.0,12,成功|观众,成功,观众,4,强势成功,46
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db07e60000000035018f4c,,57328cf26a6a6943880023f6,亦庄还是太权威了,2026.04.12,北京,1.0,0.0,8,成功|观众,成功,观众,2,强势成功,46
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69dad73e000000001500542f,,5dc58d150000000001007e6b,亦庄已经这么赛博朋克风了,2026.04.12,北京,1.0,0.0,12,成功|观众,成功,观众,3,强势成功,46
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69dfa7c400000000350327cc,,54c8bf46b4c4d60ac94a50ab,不是，是不是举办地方有点说法？亦庄……[笑哭R],2026.04.15,云南,1.0,0.0,24,,,,5,,46
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69df9dcc0000000035017b87,,565be9acb8ce1a0550a1d297,亦庄的路上不是鸵鸟就是机器人，太洋气啦,2026.04.15,北京,1.0,0.0,19,,,,5,,46
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e422660000000014019409,,5e13f76f0000000001006b72,现在还有吗 在昌平过去还来得及吗,2026.04.19,北京,1.0,0.0,16,,,,3,,46
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e7b1d7000000001401940d,,5b357cbbf7e8b9637967702c,。。。亦庄真是个神奇的地方，啊哈哈哈[笑哭R],2026.04.22,北京,1.0,0.0,23,,,,4,,46
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,2,69dd9e2d0000000035009ea6,69dd9df700000000350274d1,5651e1c7a75c9528d603b381,亦庄机器人宇宙,2026.04.14,美国,1.0,,7,失败|抢救者,失败,抢救者,3,失败,46
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db2fba000000000202847a,69daf56d000000001601419c,5c14c39b0000000007014b07,有鸵鸟狂奔诡异吗[笑哭R],2026.04.12,北京,1.0,,13,成功|观众,成功,观众,3,强势成功,46
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69dcb82e0000000016014f9f,69daf56d000000001601419c,576457d06a6a695229d3dd8d,亦庄以前是军营，周围是养马（马以前也算半个军人）的和猎场。你说的那个停尸体的好像是大红门、小红门、五道口那边。,2026.04.13,北京,1.0,,55,成功|观众,成功,观众,15,强势成功,46
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db5683000000000103efe5,69db4e13000000000d03ffba,5e9fca78000000000100648a,亦庄成机器人工厂了[吐舌头H],2026.04.12,北京,1.0,,15,成功|观众,成功,观众,3,强势成功,46
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db3942000000003501ddc1,69daf1a9000000000103c4f0,5516b2279c5a6e18008bf44d,亦庄没啥人，都是机器人和无人车,2026.04.12,北京,1.0,,15,成功|观众,成功,观众,4,强势成功,46
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69dbc9d0000000001500adb6,69dadd5c000000003500d5fd,64c61132000000000b009eda,前几天亦庄马路上有只鸵鸟在飞奔[笑哭R],2026.04.13,北京,1.0,,20,成功|观众,成功,观众,5,强势成功,46
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69dbdd3a0000000015009b91,69dae70f00000000160173b3,5f8501780000000001004076,欲与鸵鸟试比高[捂脸R],2026.04.13,湖南,1.0,,12,成功|观众,成功,观众,2,强势成功,46
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e4726c000000001401e80d,,668042c20000000003030fe9,本来打算去看的，我就住亦庄里，但是周末只想躺尸,2026.04.19,北京,0.0,0.0,23,中性|观众,中性,观众,5,中性,46
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e4661f000000001401980c,,5d2fc437000000001000e83b,@杨羊羊 在你们那儿吗哈哈哈哈哈我看是亦庄,2026.04.19,陕西,0.0,3.0,21,中性|观众,中性,观众,2,中性,46
69e43b14000000001a02e095,"好萌的小黑仔跑马拉松

",,2760.0,1,69e473da000000001401e042,,5eaead270000000001001213,为什么喷在PP和裆部[doge],2026.04.19,上海,12.0,4.0,16,,,,3,,47
69e43b14000000001a02e095,"好萌的小黑仔跑马拉松

",,2760.0,2,69e460150000000014019c27,69e45def000000001401a813,63bf0df00000000026011f67,不用搭理喷子，他连这种没用的都做不出来,2026.04.19,北京,5.0,,19,,,,4,,47
69e481e8000000002003ad94,"

",,,1,69e4a7610000000014019c36,,5936b8a26a6a695cf382e182,喷的位子有点不雅[doge],2026.04.19,海南,2.0,1.0,14,强势|服务者,强势,服务者,2,强势成功,47
69e43b14000000001a02e095,"好萌的小黑仔跑马拉松

",,2760.0,1,69e46b06000000001401c436,,670bd8c2000000001d02340a,为什么就喷屁屁,2026.04.19,山东,2.0,1.0,7,,,,2,,47
69e481e8000000002003ad94,"

",,,1,69e498080000000014019822,,6173d4a4000000000201bb40,好怕喷到眼睛,2026.04.19,广东,1.0,1.0,6,强势|服务者,强势,服务者,3,强势成功,47
69e481e8000000002003ad94,"

",,,1,69e496c80000000014019c0c,,5b84e9c24d1e0900013bdea8,那个喷的，是真不管同事死活啊[doge],2026.04.19,广东,1.0,0.0,20,强势|服务者,强势,服务者,3,强势成功,47
69e481e8000000002003ad94,"

",,,1,69e493f9000000001401e42c,,5ebbdbd6000000000101c0f8,不是，蹲着那个人一直在喷什么？,2026.04.19,山东,1.0,3.0,15,强势|服务者,强势,服务者,2,强势成功,47
69e481e8000000002003ad94,"

",,,1,69e75f9e0000000014019822,,60c1e0f70000000001005113,隐私部位喷油[捂脸R][捂脸R][捂脸R][捂脸R],2026.04.21,河南,1.0,0.0,26,强势|服务者,强势,服务者,3,强势成功,47
69e481e8000000002003ad94,"

",,,1,69e5f3ab000000001401a411,,5e4638790000000001002bb4,也知道护理裆部,2026.04.20,福建,1.0,0.0,7,强势|服务者,强势,服务者,3,强势成功,47
69e481e8000000002003ad94,"

",,,1,69e5b524000000001401b824,,5dbaf855000000000100b46d,都喷后面那个人脸上去了啦[失望R],2026.04.20,福建,1.0,0.0,17,强势|服务者,强势,服务者,3,强势成功,47
69e481e8000000002003ad94,"

",,,1,69e58bf4000000001401940f,,5aa94f04e8ac2b4ce9acd964,怎么一直在喷他那里呀[鄙视R],2026.04.20,广东,1.0,2.0,15,强势|服务者,强势,服务者,2,强势成功,47
69e481e8000000002003ad94,"

",,,1,69e4a4fc000000001401dc17,,5d181df7000000001200c968,裤裆喷的啥，我有一个想法[doge],2026.04.19,海南,1.0,4.0,18,强势|服务者,强势,服务者,2,强势成功,47
69e43b14000000001a02e095,"好萌的小黑仔跑马拉松

",,2760.0,1,69e48d76000000001401d400,,5f9c100d000000000100314b,喷点爽身水，避免胯磨秃噜皮[派对R],2026.04.19,江西,1.0,0.0,18,,,,4,,47
69e43b14000000001a02e095,"好萌的小黑仔跑马拉松

",,2760.0,1,69e48c750000000014019413,,6398a16c0000000026012031,咋的，屁股痒还跑不动啦[飞吻R],2026.04.19,江苏,1.0,0.0,16,,,,2,,47
69e43b14000000001a02e095,"好萌的小黑仔跑马拉松

",,2760.0,1,69e4623a000000001401d808,,591953b250c4b465ebef78b4,@四月可归否 笑死我了我以为给他喷的是止疼的，他们在演哈哈哈哈哈哈哈,2026.04.19,山东,1.0,1.0,34,,,,2,,47
69e43b14000000001a02e095,"好萌的小黑仔跑马拉松

",,2760.0,1,69e45d19000000001401cc4b,,6934efa70000000037002a2f,？给什么地方喷药[doge]@momo（有所事事版）,2026.04.19,广东,1.0,1.0,26,,,,4,,47
69e43b14000000001a02e095,"好萌的小黑仔跑马拉松

",,2760.0,1,69e43eaa000000001401e810,,548900272e1d933b81a0d68e,这一路得喷掉几瓶啊[捂脸R],2026.04.19,广东,1.0,0.0,14,,,,3,,47
69e481e8000000002003ad94,"

",,,2,69e57feb000000001401b828,69e57cbf000000001401d413,64623f6a00000000290158ae,对，你看使劲在喷裆部，说明私密处积汗严重，要防痱子，也防熏人,2026.04.20,广东,1.0,,30,强势|服务者,强势,服务者,9,强势成功,47
69e2583b00000000230211ea,"

",,2406.0,1,69e33ffe000000001401e00c,,5c95c4d300000000120005af,害我喷了一地大米饭,2026.04.18,浙江,0.0,0.0,9,失败|抢救者,失败,抢救者,2,失败,47
69e481e8000000002003ad94,"

",,,1,69e49d9e000000001401b02d,,678a1521000000000a03e350,他为啥对着丁丁死命喷[doge],2026.04.19,江苏,0.0,0.0,16,强势|服务者,强势,服务者,2,强势成功,47
69e481e8000000002003ad94,"

",,,1,69e49a20000000001401901e,,66c18e36000000000b032569,屁屁那里喷的啥,2026.04.19,山东,0.0,0.0,7,强势|服务者,强势,服务者,2,强势成功,47
69e481e8000000002003ad94,"

",,,1,69e498c2000000001401940e,,624f9281000000002102900e,为啥裆部也要喷？[哭惹R]太热吗,2026.04.19,江西,0.0,0.0,16,强势|服务者,强势,服务者,2,强势成功,47
69e481e8000000002003ad94,"

",,,1,69e4971b000000001401a415,,5ecd3630000000000100196e,学到了[点赞R] 下次跑步也给裤裆里喷点这个 寻思能跑的更快些[笑哭R],2026.04.19,四川,0.0,0.0,36,强势|服务者,强势,服务者,7,强势成功,47
69e481e8000000002003ad94,"

",,,1,69ea1dd10000000014019812,,64ff0b3f0000000005000e59,为什么不让他自己喷,2026.04.23,广东,0.0,0.0,9,强势|服务者,强势,服务者,2,强势成功,47
69e481e8000000002003ad94,"

",,,1,69e998f0000000001401e42b,,60b33c0c000000000101fad7,为啥一直喷他弟弟,2026.04.23,广东,0.0,0.0,8,强势|服务者,强势,服务者,2,强势成功,47
69e481e8000000002003ad94,"

",,,1,69e96e1f0000000014019813,,6510c3330000000017020abd,为什么要喷裆,2026.04.23,黑龙江,0.0,0.0,6,强势|服务者,强势,服务者,2,强势成功,47
69e481e8000000002003ad94,"

",,,1,69e87e73000000001401d402,,5cfa3e510000000011023c62,有炎症了吗，一直喷,2026.04.22,河南,0.0,0.0,9,强势|服务者,强势,服务者,2,强势成功,47
69e481e8000000002003ad94,"

",,,1,69e867780000000014018c0f,,5d32b82b000000001600057b,他是库档有虱子吗？[捂脸R][笑哭R],2026.04.22,江苏,0.0,0.0,19,强势|服务者,强势,服务者,2,强势成功,47
